timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773078322.929923,10,1.543963,0.424964,-137.1746,0.0,0.0,-0.930975,0.365083,1
1773078322.929923,7,,,,,,,,0
1773078323.047687,8,1.652176,0.254435,-44.5801,0.0,0.0,-0.379295,0.925276,1
1773078323.047687,9,,,,,,,,0
1773078323.047687,10,1.543937,0.425036,-137.0637,0.0,0.0,-0.930621,0.365984,1
1773078323.047687,7,,,,,,,,0
1773078323.206396,8,1.652212,0.254425,-44.6382,0.0,0.0,-0.379764,0.925083,1
1773078323.206396,9,,,,,,,,0
1773078323.206396,10,1.543859,0.424967,-137.0248,0.0,0.0,-0.930497,0.366300,1
1773078323.206396,7,,,,,,,,0
1773078323.306167,8,1.652194,0.254414,-44.4738,0.0,0.0,-0.378437,0.925627,1
1773078323.306167,9,,,,,,,,0
1773078323.306167,10,1.543967,0.425078,-136.9579,0.0,0.0,-0.930283,0.366843,1
1773078323.306167,7,,,,,,,,0
1773078323.416579,8,1.652162,0.254405,-44.4146,0.0,0.0,-0.377958,0.925823,1
1773078323.416579,9,,,,,,,,0
1773078323.416579,10,1.543918,0.425012,-137.0486,0.0,0.0,-0.930573,0.366106,1
1773078323.416579,7,,,,,,,,0
1773078323.511410,8,1.652204,0.254324,-44.6094,0.0,0.0,-0.379532,0.925178,1
1773078323.511410,9,,,,,,,,0
1773078323.511410,10,1.543935,0.425006,-137.1780,0.0,0.0,-0.930986,0.365055,1
1773078323.511410,7,,,,,,,,0
1773078323.606191,8,1.652225,0.254322,-44.5236,0.0,0.0,-0.378839,0.925462,1
1773078323.606191,9,,,,,,,,0
1773078323.606191,10,1.543898,0.424972,-136.9669,0.0,0.0,-0.930312,0.366770,1
1773078323.606191,7,,,,,,,,0
1773078323.699419,8,1.652175,0.254396,-44.5237,0.0,0.0,-0.378840,0.925462,1
1773078323.699419,9,,,,,,,,0
1773078323.699419,10,1.543881,0.425056,-137.0617,0.0,0.0,-0.930615,0.366001,1
1773078323.699419,7,,,,,,,,0
1773078323.820178,8,1.652231,0.254337,-44.5453,0.0,0.0,-0.379015,0.925391,1
1773078323.820178,9,,,,,,,,0
1773078323.820178,10,1.543861,0.424844,-137.1299,0.0,0.0,-0.930832,0.365446,1
1773078323.820178,7,,,,,,,,0
1773078323.929467,8,1.652241,0.254451,-44.6656,0.0,0.0,-0.379986,0.924992,1
1773078323.929467,9,,,,,,,,0
1773078323.929467,10,1.543915,0.424882,-137.0243,0.0,0.0,-0.930495,0.366304,1
1773078323.929467,7,,,,,,,,0
1773078324.029331,8,1.652220,0.254409,-44.4500,0.0,0.0,-0.378245,0.925706,1
1773078324.029331,9,,,,,,,,0
1773078324.029331,10,1.543963,0.424983,-136.8841,0.0,0.0,-0.930047,0.367442,1
1773078324.029331,7,,,,,,,,0
1773078324.124056,8,1.652269,0.254369,-44.6932,0.0,0.0,-0.380209,0.924901,1
1773078324.124056,9,,,,,,,,0
1773078324.124056,10,1.543905,0.424999,-137.1128,0.0,0.0,-0.930778,0.365585,1
1773078324.124056,7,,,,,,,,0
1773078324.209325,8,1.652260,0.254482,-44.5048,0.0,0.0,-0.378687,0.925525,1
1773078324.209325,9,,,,,,,,0
1773078324.209325,10,1.543969,0.425024,-137.0899,0.0,0.0,-0.930705,0.365771,1
1773078324.209325,7,,,,,,,,0
1773078324.308880,8,1.652205,0.254474,-44.5200,0.0,0.0,-0.378810,0.925474,1
1773078324.308880,9,,,,,,,,0
1773078324.308880,10,1.543990,0.424960,-137.1848,0.0,0.0,-0.931007,0.365001,1
1773078324.308880,7,,,,,,,,0
1773078324.381562,8,1.652209,0.254409,-44.4813,0.0,0.0,-0.378497,0.925602,1
1773078324.381562,9,,,,,,,,0
1773078324.381562,10,1.543918,0.424903,-137.0792,0.0,0.0,-0.930671,0.365858,1
1773078324.381562,7,,,,,,,,0
1773078324.452584,8,1.652235,0.254462,-44.5340,0.0,0.0,-0.378924,0.925428,1
1773078324.452584,9,,,,,,,,0
1773078324.452584,10,1.543910,0.425057,-136.9313,0.0,0.0,-0.930198,0.367059,1
1773078324.452584,7,,,,,,,,0
1773078324.539659,8,1.652200,0.254369,-44.3707,0.0,0.0,-0.377604,0.925967,1
1773078324.539659,9,,,,,,,,0
1773078324.539659,10,1.543891,0.425054,-136.9447,0.0,0.0,-0.930241,0.366950,1
1773078324.539659,7,,,,,,,,0
1773078324.612400,8,1.652228,0.254431,-44.3722,0.0,0.0,-0.377616,0.925962,1
1773078324.612400,9,,,,,,,,0
1773078324.612400,10,1.543934,0.424982,-137.0717,0.0,0.0,-0.930647,0.365919,1
1773078324.612400,7,,,,,,,,0
1773078324.694527,8,1.652285,0.254382,-44.4400,0.0,0.0,-0.378164,0.925739,1
1773078324.694527,9,,,,,,,,0
1773078324.694527,10,1.543960,0.425126,-136.9389,0.0,0.0,-0.930222,0.366998,1
1773078324.694527,7,,,,,,,,0
1773078324.776610,8,1.652131,0.254435,-44.5815,0.0,0.0,-0.379307,0.925271,1
1773078324.776610,9,,,,,,,,0
1773078324.776610,10,1.543957,0.424984,-137.0964,0.0,0.0,-0.930726,0.365718,1
1773078324.776610,7,,,,,,,,0
1773078324.863515,8,1.652191,0.254429,-44.4468,0.0,0.0,-0.378219,0.925716,1
1773078324.863515,9,,,,,,,,0
1773078324.863515,10,1.543904,0.425036,-136.9169,0.0,0.0,-0.930151,0.367176,1
1773078324.863515,7,,,,,,,,0
1773078324.951927,8,1.652202,0.254384,-44.6991,0.0,0.0,-0.380256,0.924881,1
1773078324.951927,9,,,,,,,,0
1773078324.951927,10,1.543950,0.424992,-137.1035,0.0,0.0,-0.930748,0.365661,1
1773078324.951927,7,,,,,,,,0
1773078325.034109,8,1.652176,0.254400,-44.3924,0.0,0.0,-0.377780,0.925895,1
1773078325.034109,9,,,,,,,,0
1773078325.034109,10,1.543851,0.425096,-136.9524,0.0,0.0,-0.930265,0.366888,1
1773078325.034109,7,,,,,,,,0
1773078325.122410,8,1.652226,0.254370,-44.6205,0.0,0.0,-0.379622,0.925142,1
1773078325.122410,9,,,,,,,,0
1773078325.122410,10,1.543949,0.424990,-137.0948,0.0,0.0,-0.930721,0.365731,1
1773078325.122410,7,,,,,,,,0
1773078325.220462,8,1.652157,0.254431,-44.7140,0.0,0.0,-0.380376,0.924832,1
1773078325.220462,9,,,,,,,,0
1773078325.220462,10,1.543900,0.425025,-137.0977,0.0,0.0,-0.930730,0.365708,1
1773078325.220462,7,,,,,,,,0
1773078325.315144,8,1.652193,0.254418,-44.6262,0.0,0.0,-0.379668,0.925123,1
1773078325.315144,9,,,,,,,,0
1773078325.315144,10,1.543890,0.424926,-137.2529,0.0,0.0,-0.931224,0.364447,1
1773078325.315144,7,,,,,,,,0
1773078325.417504,8,1.652200,0.254400,-44.5347,0.0,0.0,-0.378929,0.925426,1
1773078325.417504,9,,,,,,,,0
1773078325.417504,10,1.543923,0.424994,-137.1534,0.0,0.0,-0.930907,0.365256,1
1773078325.417504,7,,,,,,,,0
1773078325.507444,8,1.652179,0.254426,-44.5443,0.0,0.0,-0.379006,0.925394,1
1773078325.507444,9,,,,,,,,0
1773078325.507444,10,1.543894,0.425096,-137.0223,0.0,0.0,-0.930489,0.366320,1
1773078325.507444,7,,,,,,,,0
1773078325.600343,8,1.652207,0.254399,-44.5552,0.0,0.0,-0.379094,0.925358,1
1773078325.600343,9,,,,,,,,0
1773078325.600343,10,1.543921,0.425070,-137.1626,0.0,0.0,-0.930937,0.365180,1
1773078325.600343,7,,,,,,,,0
1773078325.691753,8,1.652212,0.254428,-44.4207,0.0,0.0,-0.378008,0.925802,1
1773078325.691753,9,,,,,,,,0
1773078325.691753,10,1.543877,0.425061,-136.9205,0.0,0.0,-0.930163,0.367147,1
1773078325.691753,7,,,,,,,,0
1773078325.780766,8,1.652180,0.254431,-44.5580,0.0,0.0,-0.379117,0.925349,1
1773078325.780766,9,,,,,,,,0
1773078325.780766,10,1.543938,0.424983,-136.9267,0.0,0.0,-0.930183,0.367096,1
1773078325.780766,7,,,,,,,,0
1773078325.875186,8,1.652225,0.254418,-44.6004,0.0,0.0,-0.379459,0.925208,1
1773078325.875186,9,,,,,,,,0
1773078325.875186,10,1.543970,0.424995,-136.9958,0.0,0.0,-0.930404,0.366535,1
1773078325.875186,7,,,,,,,,0
1773078325.956925,8,1.652200,0.254429,-44.5220,0.0,0.0,-0.378826,0.925468,1
1773078325.956925,9,,,,,,,,0
1773078325.956925,10,1.543918,0.424972,-136.9921,0.0,0.0,-0.930392,0.366565,1
1773078325.956925,7,,,,,,,,0
1773078326.044860,8,1.652163,0.254410,-44.4193,0.0,0.0,-0.377997,0.925807,1
1773078326.044860,9,,,,,,,,0
1773078326.044860,10,1.543860,0.425022,-136.9574,0.0,0.0,-0.930281,0.366847,1
1773078326.044860,7,,,,,,,,0
1773078326.141928,8,1.652129,0.254395,-44.7864,0.0,0.0,-0.380961,0.924591,1
1773078326.141928,9,,,,,,,,0
1773078326.141928,10,1.543949,0.425012,-137.0386,0.0,0.0,-0.930541,0.366188,1
1773078326.141928,7,,,,,,,,0
1773078326.235186,8,1.652168,0.254364,-44.4910,0.0,0.0,-0.378576,0.925570,1
1773078326.235186,9,,,,,,,,0
1773078326.235186,10,1.543959,0.425038,-137.0234,0.0,0.0,-0.930492,0.366311,1
1773078326.235186,7,,,,,,,,0
1773078326.338760,8,1.652169,0.254420,-44.4052,0.0,0.0,-0.377883,0.925853,1
1773078326.338760,9,,,,,,,,0
1773078326.338760,10,1.543922,0.425010,-136.8879,0.0,0.0,-0.930059,0.367411,1
1773078326.338760,7,,,,,,,,0
1773078326.429884,8,1.652256,0.254381,-44.4421,0.0,0.0,-0.378181,0.925732,1
1773078326.429884,9,,,,,,,,0
1773078326.429884,10,1.543946,0.424975,-137.1813,0.0,0.0,-0.930996,0.365029,1
1773078326.429884,7,,,,,,,,0
1773078326.546741,8,1.652212,0.254412,-44.5372,0.0,0.0,-0.378949,0.925417,1
1773078326.546741,9,,,,,,,,0
1773078326.546741,10,1.543892,0.424966,-136.9545,0.0,0.0,-0.930272,0.366871,1
1773078326.546741,7,,,,,,,,0
1773078326.654137,8,1.652168,0.254340,-44.4856,0.0,0.0,-0.378532,0.925588,1
1773078326.654137,9,,,,,,,,0
1773078326.654137,10,1.543937,0.424939,-137.0402,0.0,0.0,-0.930546,0.366175,1
1773078326.654137,7,,,,,,,,0
1773078326.750160,8,1.652126,0.254350,-44.5284,0.0,0.0,-0.378878,0.925447,1
1773078326.750160,9,,,,,,,,0
1773078326.750160,10,1.543919,0.424990,-136.9537,0.0,0.0,-0.930269,0.366877,1
1773078326.750160,7,,,,,,,,0
1773078326.843282,8,1.652164,0.254442,-44.4147,0.0,0.0,-0.377960,0.925822,1
1773078326.843282,9,,,,,,,,0
1773078326.843282,10,1.543847,0.425002,-137.0455,0.0,0.0,-0.930563,0.366132,1
1773078326.843282,7,,,,,,,,0
1773078326.931085,8,1.652175,0.254390,-44.5403,0.0,0.0,-0.378974,0.925407,1
1773078326.931085,9,,,,,,,,0
1773078326.931085,10,1.543997,0.425012,-137.0284,0.0,0.0,-0.930508,0.366271,1
1773078326.931085,7,,,,,,,,0
1773078327.032359,8,1.652219,0.254416,-44.4715,0.0,0.0,-0.378418,0.925635,1
1773078327.032359,9,,,,,,,,0
1773078327.032359,10,1.543931,0.425000,-137.0483,0.0,0.0,-0.930572,0.366109,1
1773078327.032359,7,,,,,,,,0
1773078327.117565,8,1.652174,0.254376,-44.3164,0.0,0.0,-0.377165,0.926146,1
1773078327.117565,9,,,,,,,,0
1773078327.117565,10,1.543873,0.425035,-136.9336,0.0,0.0,-0.930205,0.367040,1
1773078327.117565,7,,,,,,,,0
1773078327.214463,8,1.652205,0.254490,-44.5273,0.0,0.0,-0.378869,0.925450,1
1773078327.214463,9,,,,,,,,0
1773078327.214463,10,1.543958,0.425068,-136.9208,0.0,0.0,-0.930164,0.367144,1
1773078327.214463,7,,,,,,,,0
1773078327.305509,8,1.652247,0.254348,-44.6274,0.0,0.0,-0.379677,0.925119,1
1773078327.305509,9,,,,,,,,0
1773078327.305509,10,1.543860,0.424933,-136.9593,0.0,0.0,-0.930287,0.366831,1
1773078327.305509,7,,,,,,,,0
1773078327.393229,8,1.652195,0.254475,-44.6373,0.0,0.0,-0.379757,0.925086,1
1773078327.393229,9,,,,,,,,0
1773078327.393229,10,1.543890,0.424976,-137.0573,0.0,0.0,-0.930601,0.366036,1
1773078327.393229,7,,,,,,,,0
1773078327.483956,8,1.652189,0.254404,-44.6208,0.0,0.0,-0.379624,0.925141,1
1773078327.483956,9,,,,,,,,0
1773078327.483956,10,1.543884,0.424986,-136.9852,0.0,0.0,-0.930370,0.366622,1
1773078327.483956,7,,,,,,,,0
1773078327.565375,8,1.652242,0.254474,-44.6746,0.0,0.0,-0.380058,0.924962,1
1773078327.565375,9,,,,,,,,0
1773078327.565375,10,1.543967,0.425052,-137.0210,0.0,0.0,-0.930485,0.366331,1
1773078327.565375,7,,,,,,,,0
1773078327.673635,8,1.652208,0.254362,-44.6345,0.0,0.0,-0.379734,0.925096,1
1773078327.673635,9,,,,,,,,0
1773078327.673635,10,1.543859,0.424983,-137.0830,0.0,0.0,-0.930683,0.365827,1
1773078327.673635,7,,,,,,,,0
1773078327.776623,8,1.652236,0.254396,-44.4612,0.0,0.0,-0.378335,0.925669,1
1773078327.776623,9,,,,,,,,0
1773078327.776623,10,1.543923,0.424995,-137.0061,0.0,0.0,-0.930437,0.366452,1
1773078327.776623,7,,,,,,,,0
1773078327.865015,8,1.652220,0.254410,-44.7175,0.0,0.0,-0.380404,0.924820,1
1773078327.865015,9,,,,,,,,0
1773078327.865015,10,1.543855,0.425060,-137.0162,0.0,0.0,-0.930469,0.366369,1
1773078327.865015,7,,,,,,,,0
1773078327.946635,8,1.652217,0.254355,-44.5756,0.0,0.0,-0.379259,0.925291,1
1773078327.946635,9,,,,,,,,0
1773078327.946635,10,1.543859,0.425025,-136.9574,0.0,0.0,-0.930281,0.366847,1
1773078327.946635,7,,,,,,,,0
1773078328.017339,8,1.652153,0.254445,-44.6001,0.0,0.0,-0.379457,0.925210,1
1773078328.017339,9,,,,,,,,0
1773078328.017339,10,1.543949,0.424988,-136.9989,0.0,0.0,-0.930414,0.366510,1
1773078328.017339,7,,,,,,,,0
1773078328.106717,8,1.652206,0.254358,-44.6605,0.0,0.0,-0.379945,0.925009,1
1773078328.106717,9,,,,,,,,0
1773078328.106717,10,1.543950,0.425039,-136.8960,0.0,0.0,-0.930085,0.367345,1
1773078328.106717,7,,,,,,,,0
1773078328.187095,8,1.652243,0.254455,-44.5360,0.0,0.0,-0.378940,0.925421,1
1773078328.187095,9,,,,,,,,0
1773078328.187095,10,1.543963,0.425122,-137.0027,0.0,0.0,-0.930426,0.366479,1
1773078328.187095,7,,,,,,,,0
1773078328.287988,8,1.652153,0.254414,-44.5804,0.0,0.0,-0.379298,0.925274,1
1773078328.287988,9,,,,,,,,0
1773078328.287988,10,1.543915,0.425068,-137.1109,0.0,0.0,-0.930772,0.365600,1
1773078328.287988,7,,,,,,,,0
1773078328.398350,8,1.652228,0.254398,-44.6202,0.0,0.0,-0.379619,0.925143,1
1773078328.398350,9,,,,,,,,0
1773078328.398350,10,1.543852,0.424965,-136.9065,0.0,0.0,-0.930118,0.367260,1
1773078328.398350,7,,,,,,,,0
1773078328.492369,8,1.652183,0.254338,-44.6069,0.0,0.0,-0.379512,0.925187,1
1773078328.492369,9,,,,,,,,0
1773078328.492369,10,1.543949,0.425022,-136.9816,0.0,0.0,-0.930359,0.366651,1
1773078328.492369,7,,,,,,,,0
1773078328.584869,8,1.652198,0.254462,-44.5284,0.0,0.0,-0.378878,0.925447,1
1773078328.584869,9,,,,,,,,0
1773078328.584869,10,1.543874,0.424986,-137.1726,0.0,0.0,-0.930969,0.365099,1
1773078328.584869,7,,,,,,,,0
1773078328.672733,8,1.652213,0.254451,-44.3681,0.0,0.0,-0.377583,0.925976,1
1773078328.672733,9,,,,,,,,0
1773078328.672733,10,1.543894,0.424971,-137.0763,0.0,0.0,-0.930661,0.365882,1
1773078328.672733,7,,,,,,,,0
1773078328.761697,8,1.652163,0.254423,-44.6346,0.0,0.0,-0.379735,0.925095,1
1773078328.761697,9,,,,,,,,0
1773078328.761697,10,1.543861,0.425045,-136.9832,0.0,0.0,-0.930364,0.366638,1
1773078328.761697,7,,,,,,,,0
1773078328.847747,8,1.652171,0.254426,-44.6547,0.0,0.0,-0.379898,0.925028,1
1773078328.847747,9,,,,,,,,0
1773078328.847747,10,1.543918,0.424858,-137.1561,0.0,0.0,-0.930916,0.365234,1
1773078328.847747,7,,,,,,,,0
1773078328.932350,8,1.652245,0.254465,-44.5096,0.0,0.0,-0.378726,0.925509,1
1773078328.932350,9,,,,,,,,0
1773078328.932350,10,1.543899,0.424932,-137.1286,0.0,0.0,-0.930828,0.365457,1
1773078328.932350,7,,,,,,,,0
1773078329.015038,8,1.652095,0.254303,-44.5068,0.0,0.0,-0.378703,0.925518,1
1773078329.015038,9,,,,,,,,0
1773078329.015038,10,1.543886,0.425068,-136.9092,0.0,0.0,-0.930127,0.367238,1
1773078329.015038,7,,,,,,,,0
1773078329.102752,8,1.652184,0.254437,-44.6260,0.0,0.0,-0.379666,0.925123,1
1773078329.102752,9,,,,,,,,0
1773078329.102752,10,1.543936,0.424885,-137.1770,0.0,0.0,-0.930983,0.365063,1
1773078329.102752,7,,,,,,,,0
1773078329.184623,8,1.652225,0.254449,-44.5770,0.0,0.0,-0.379270,0.925286,1
1773078329.184623,9,,,,,,,,0
1773078329.184623,10,1.544007,0.425008,-137.0237,0.0,0.0,-0.930493,0.366309,1
1773078329.184623,7,,,,,,,,0
1773078329.270067,8,1.652172,0.254385,-44.5727,0.0,0.0,-0.379236,0.925300,1
1773078329.270067,9,,,,,,,,0
1773078329.270067,10,1.543977,0.425005,-137.0472,0.0,0.0,-0.930568,0.366118,1
1773078329.270067,7,,,,,,,,0
1773078329.363304,8,1.652212,0.254370,-44.4654,0.0,0.0,-0.378369,0.925655,1
1773078329.363304,9,,,,,,,,0
1773078329.363304,10,1.543773,0.424832,-137.1724,0.0,0.0,-0.930968,0.365101,1
1773078329.363304,7,,,,,,,,0
1773078329.445685,8,1.652181,0.254402,-44.6753,0.0,0.0,-0.380064,0.924960,1
1773078329.445685,9,,,,,,,,0
1773078329.445685,10,1.543952,0.425018,-137.1107,0.0,0.0,-0.930771,0.365602,1
1773078329.445685,7,,,,,,,,0
1773078329.542155,8,1.652177,0.254366,-44.4053,0.0,0.0,-0.377883,0.925853,1
1773078329.542155,9,,,,,,,,0
1773078329.542155,10,1.543875,0.424981,-137.1700,0.0,0.0,-0.930960,0.365120,1
1773078329.542155,7,,,,,,,,0
1773078329.644038,8,1.652269,0.254388,-44.6082,0.0,0.0,-0.379522,0.925183,1
1773078329.644038,9,,,,,,,,0
1773078329.644038,10,1.543881,0.425057,-137.0539,0.0,0.0,-0.930590,0.366064,1
1773078329.644038,7,,,,,,,,0
1773078329.733206,8,1.652179,0.254393,-44.5680,0.0,0.0,-0.379198,0.925316,1
1773078329.733206,9,,,,,,,,0
1773078329.733206,10,1.543888,0.425010,-136.9822,0.0,0.0,-0.930361,0.366645,1
1773078329.733206,7,,,,,,,,0
1773078329.820867,8,1.652196,0.254477,-44.4073,0.0,0.0,-0.377900,0.925847,1
1773078329.820867,9,,,,,,,,0
1773078329.820867,10,1.543936,0.425024,-136.9641,0.0,0.0,-0.930303,0.366793,1
1773078329.820867,7,,,,,,,,0
1773078329.920316,8,1.652206,0.254450,-44.6463,0.0,0.0,-0.379830,0.925056,1
1773078329.920316,9,,,,,,,,0
1773078329.920316,10,1.543945,0.425015,-136.8198,0.0,0.0,-0.929840,0.367964,1
1773078329.920316,7,,,,,,,,0
1773078330.023039,8,1.652155,0.254408,-44.5588,0.0,0.0,-0.379123,0.925346,1
1773078330.023039,9,,,,,,,,0
1773078330.023039,10,1.543950,0.425062,-137.1573,0.0,0.0,-0.930920,0.365223,1
1773078330.023039,7,,,,,,,,0
1773078330.126065,8,1.652238,0.254420,-44.4532,0.0,0.0,-0.378271,0.925695,1
1773078330.126065,9,,,,,,,,0
1773078330.126065,10,1.543916,0.424934,-137.0881,0.0,0.0,-0.930699,0.365786,1
1773078330.126065,7,,,,,,,,0
1773078330.216812,8,1.652126,0.254374,-44.6090,0.0,0.0,-0.379529,0.925180,1
1773078330.216812,9,,,,,,,,0
1773078330.216812,10,1.543902,0.425014,-137.0107,0.0,0.0,-0.930452,0.366414,1
1773078330.216812,7,,,,,,,,0
1773078330.310164,8,1.652169,0.254453,-44.3856,0.0,0.0,-0.377725,0.925918,1
1773078330.310164,9,,,,,,,,0
1773078330.310164,10,1.543892,0.425016,-136.9848,0.0,0.0,-0.930369,0.366625,1
1773078330.310164,7,,,,,,,,0
1773078330.386176,8,1.652191,0.254372,-44.6014,0.0,0.0,-0.379468,0.925205,1
1773078330.386176,9,,,,,,,,0
1773078330.386176,10,1.543942,0.425019,-137.0487,0.0,0.0,-0.930573,0.366106,1
1773078330.386176,7,,,,,,,,0
1773078330.469667,8,1.652255,0.254442,-44.5988,0.0,0.0,-0.379446,0.925214,1
1773078330.469667,9,,,,,,,,0
1773078330.469667,10,1.543928,0.425056,-136.9796,0.0,0.0,-0.930352,0.366667,1
1773078330.469667,7,,,,,,,,0
1773078330.558063,8,1.652228,0.254441,-44.5294,0.0,0.0,-0.378886,0.925443,1
1773078330.558063,9,,,,,,,,0
1773078330.558063,10,1.543896,0.425077,-137.0865,0.0,0.0,-0.930694,0.365799,1
1773078330.558063,7,,,,,,,,0
1773078330.631772,8,1.652095,0.254387,-44.5489,0.0,0.0,-0.379043,0.925379,1
1773078330.631772,9,,,,,,,,0
1773078330.631772,10,1.543836,0.424937,-137.0429,0.0,0.0,-0.930555,0.366153,1
1773078330.631772,7,,,,,,,,0
1773078330.731625,8,1.652182,0.254366,-44.4184,0.0,0.0,-0.377990,0.925810,1
1773078330.731625,9,,,,,,,,0
1773078330.731625,10,1.543918,0.424964,-136.9701,0.0,0.0,-0.930322,0.366744,1
1773078330.731625,7,,,,,,,,0
1773078330.826866,8,1.652276,0.254392,-44.5881,0.0,0.0,-0.379360,0.925249,1
1773078330.826866,9,,,,,,,,0
1773078330.826866,10,1.543903,0.425077,-136.9256,0.0,0.0,-0.930180,0.367105,1
1773078330.826866,7,,,,,,,,0
1773078330.908285,8,1.652169,0.254466,-44.5924,0.0,0.0,-0.379395,0.925235,1
1773078330.908285,9,,,,,,,,0
1773078330.908285,10,1.543925,0.425020,-137.1884,0.0,0.0,-0.931019,0.364971,1
1773078330.908285,7,,,,,,,,0
1773078330.994035,8,1.652220,0.254397,-44.5097,0.0,0.0,-0.378727,0.925509,1
1773078330.994035,9,,,,,,,,0
1773078330.994035,10,1.543934,0.425012,-136.9294,0.0,0.0,-0.930192,0.367074,1
1773078330.994035,7,,,,,,,,0
1773078331.091603,8,1.652171,0.254485,-44.4138,0.0,0.0,-0.377952,0.925825,1
1773078331.091603,9,,,,,,,,0
1773078331.091603,10,1.543881,0.425087,-136.8816,0.0,0.0,-0.930039,0.367462,1
1773078331.091603,7,,,,,,,,0
1773078331.179137,8,1.652135,0.254402,-44.6922,0.0,0.0,-0.380201,0.924904,1
1773078331.179137,9,,,,,,,,0
1773078331.179137,10,1.543932,0.425013,-136.9412,0.0,0.0,-0.930229,0.366979,1
1773078331.179137,7,,,,,,,,0
1773078331.268077,8,1.652188,0.254389,-44.6538,0.0,0.0,-0.379890,0.925032,1
1773078331.268077,9,,,,,,,,0
1773078331.268077,10,1.543960,0.425060,-137.0763,0.0,0.0,-0.930661,0.365882,1
1773078331.268077,7,,,,,,,,0
1773078331.376518,8,1.652168,0.254364,-44.6389,0.0,0.0,-0.379770,0.925081,1
1773078331.376518,9,,,,,,,,0
1773078331.376518,10,1.543848,0.425072,-137.1044,0.0,0.0,-0.930751,0.365653,1
1773078331.376518,7,,,,,,,,0
1773078331.490386,8,1.652189,0.254420,-44.7126,0.0,0.0,-0.380365,0.924837,1
1773078331.490386,9,,,,,,,,0
1773078331.490386,10,1.543812,0.425026,-136.8713,0.0,0.0,-0.930005,0.367546,1
1773078331.490386,7,,,,,,,,0
1773078331.583652,8,1.652207,0.254434,-44.6526,0.0,0.0,-0.379881,0.925035,1
1773078331.583652,9,,,,,,,,0
1773078331.583652,10,1.543869,0.424920,-136.9329,0.0,0.0,-0.930203,0.367046,1
1773078331.583652,7,,,,,,,,0
1773078331.667554,8,1.652214,0.254425,-44.4953,0.0,0.0,-0.378610,0.925556,1
1773078331.667554,9,,,,,,,,0
1773078331.667554,10,1.543950,0.425046,-136.9923,0.0,0.0,-0.930393,0.366564,1
1773078331.667554,7,,,,,,,,0
1773078331.756829,8,1.652203,0.254371,-44.4339,0.0,0.0,-0.378115,0.925759,1
1773078331.756829,9,,,,,,,,0
1773078331.756829,10,1.543886,0.424952,-137.0691,0.0,0.0,-0.930638,0.365940,1
1773078331.756829,7,,,,,,,,0
1773078331.862690,8,1.652227,0.254448,-44.3964,0.0,0.0,-0.377812,0.925882,1
1773078331.862690,9,,,,,,,,0
1773078331.862690,10,1.543964,0.425031,-137.0599,0.0,0.0,-0.930609,0.366015,1
1773078331.862690,7,,,,,,,,0
1773078331.957033,8,1.652201,0.254427,-44.3158,0.0,0.0,-0.377160,0.926148,1
1773078331.957033,9,,,,,,,,0
1773078331.957033,10,1.543925,0.425012,-137.0588,0.0,0.0,-0.930606,0.366024,1
1773078331.957033,7,,,,,,,,0
1773078332.042014,8,1.652196,0.254391,-44.4683,0.0,0.0,-0.378393,0.925645,1
1773078332.042014,9,,,,,,,,0
1773078332.042014,10,1.543890,0.425025,-136.9242,0.0,0.0,-0.930175,0.367117,1
1773078332.042014,7,,,,,,,,0
1773078332.127909,8,1.652161,0.254371,-44.5333,0.0,0.0,-0.378918,0.925430,1
1773078332.127909,9,,,,,,,,0
1773078332.127909,10,1.543946,0.425096,-136.8564,0.0,0.0,-0.929958,0.367667,1
1773078332.127909,7,,,,,,,,0
1773078332.216549,8,1.652220,0.254479,-44.7052,0.0,0.0,-0.380306,0.924861,1
1773078332.216549,9,,,,,,,,0
1773078332.216549,10,1.543947,0.424943,-137.0911,0.0,0.0,-0.930709,0.365761,1
1773078332.216549,7,,,,,,,,0
1773078332.289745,8,1.652170,0.254336,-44.6087,0.0,0.0,-0.379526,0.925181,1
1773078332.289745,9,,,,,,,,0
1773078332.289745,10,1.543904,0.425020,-136.9522,0.0,0.0,-0.930264,0.366890,1
1773078332.289745,7,,,,,,,,0
1773078332.376191,8,1.652226,0.254427,-44.5033,0.0,0.0,-0.378675,0.925530,1
1773078332.376191,9,,,,,,,,0
1773078332.376191,10,1.543881,0.424971,-137.0811,0.0,0.0,-0.930677,0.365842,1
1773078332.376191,7,,,,,,,,0
1773078332.470023,8,1.652171,0.254459,-44.6344,0.0,0.0,-0.379734,0.925096,1
