timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773078794.938060,10,0.683890,0.043711,-45.3190,0.0,0.0,-0.385253,0.922811,1
1773078794.938060,7,,,,,,,,0
1773078795.022525,8,1.202985,0.348206,-58.0951,0.0,0.0,-0.485536,0.874217,1
1773078795.022525,9,,,,,,,,0
1773078795.022525,10,0.683931,0.043688,-45.3373,0.0,0.0,-0.385402,0.922749,1
1773078795.022525,7,,,,,,,,0
1773078795.109919,8,1.203017,0.348312,-58.0280,0.0,0.0,-0.485024,0.874501,1
1773078795.109919,9,,,,,,,,0
1773078795.109919,10,0.683929,0.043708,-45.3320,0.0,0.0,-0.385359,0.922767,1
1773078795.109919,7,,,,,,,,0
1773078795.198986,8,1.202945,0.348248,-57.9953,0.0,0.0,-0.484774,0.874640,1
1773078795.198986,9,,,,,,,,0
1773078795.198986,10,0.683959,0.043707,-45.3293,0.0,0.0,-0.385336,0.922776,1
1773078795.198986,7,,,,,,,,0
1773078795.285413,8,1.202939,0.348191,-57.8863,0.0,0.0,-0.483941,0.875100,1
1773078795.285413,9,,,,,,,,0
1773078795.285413,10,0.683903,0.043711,-45.2324,0.0,0.0,-0.384556,0.923102,1
1773078795.285413,7,,,,,,,,0
1773078795.378373,8,1.202963,0.348242,-57.9517,0.0,0.0,-0.484441,0.874824,1
1773078795.378373,9,,,,,,,,0
1773078795.378373,10,0.683883,0.043690,-45.1850,0.0,0.0,-0.384174,0.923261,1
1773078795.378373,7,,,,,,,,0
1773078795.463537,8,1.202942,0.348223,-57.9221,0.0,0.0,-0.484215,0.874949,1
1773078795.463537,9,,,,,,,,0
1773078795.463537,10,0.683955,0.043684,-45.3193,0.0,0.0,-0.385256,0.922810,1
1773078795.463537,7,,,,,,,,0
1773078795.544299,8,1.203054,0.348183,-57.9386,0.0,0.0,-0.484341,0.874879,1
1773078795.544299,9,,,,,,,,0
1773078795.544299,10,0.683921,0.043720,-45.2469,0.0,0.0,-0.384673,0.923053,1
1773078795.544299,7,,,,,,,,0
1773078795.629131,8,1.203020,0.348269,-58.0268,0.0,0.0,-0.485015,0.874506,1
1773078795.629131,9,,,,,,,,0
1773078795.629131,10,0.683918,0.043713,-45.2268,0.0,0.0,-0.384511,0.923120,1
1773078795.629131,7,,,,,,,,0
1773078795.723982,8,1.202969,0.348262,-58.0631,0.0,0.0,-0.485291,0.874353,1
1773078795.723982,9,,,,,,,,0
1773078795.723982,10,0.683890,0.043682,-45.2577,0.0,0.0,-0.384760,0.923017,1
1773078795.723982,7,,,,,,,,0
1773078795.805095,8,1.202949,0.348252,-58.0173,0.0,0.0,-0.484941,0.874547,1
1773078795.805095,9,,,,,,,,0
1773078795.805095,10,0.683934,0.043688,-45.2725,0.0,0.0,-0.384879,0.922967,1
1773078795.805095,7,,,,,,,,0
1773078795.889409,8,1.202985,0.348211,-57.9076,0.0,0.0,-0.484104,0.875011,1
1773078795.889409,9,,,,,,,,0
1773078795.889409,10,0.683924,0.043680,-45.2541,0.0,0.0,-0.384731,0.923029,1
1773078795.889409,7,,,,,,,,0
1773078795.976915,8,1.202948,0.348239,-57.9056,0.0,0.0,-0.484089,0.875019,1
1773078795.976915,9,,,,,,,,0
1773078795.976915,10,0.683893,0.043695,-45.4034,0.0,0.0,-0.385933,0.922527,1
1773078795.976915,7,,,,,,,,0
1773078796.062288,8,1.202945,0.348269,-58.0476,0.0,0.0,-0.485173,0.874418,1
1773078796.062288,9,,,,,,,,0
1773078796.062288,10,0.683874,0.043682,-45.3330,0.0,0.0,-0.385366,0.922764,1
1773078796.062288,7,,,,,,,,0
1773078796.141797,8,1.203054,0.348215,-58.2145,0.0,0.0,-0.486446,0.873711,1
1773078796.141797,9,,,,,,,,0
1773078796.141797,10,0.683874,0.043709,-45.2249,0.0,0.0,-0.384496,0.923127,1
1773078796.141797,7,,,,,,,,0
1773078796.223893,8,1.203016,0.348324,-58.1001,0.0,0.0,-0.485573,0.874196,1
1773078796.223893,9,,,,,,,,0
1773078796.223893,10,0.683905,0.043677,-45.3449,0.0,0.0,-0.385462,0.922724,1
1773078796.223893,7,,,,,,,,0
1773078796.307561,8,1.202962,0.348284,-57.9422,0.0,0.0,-0.484368,0.874864,1
1773078796.307561,9,,,,,,,,0
1773078796.307561,10,0.683909,0.043728,-45.2254,0.0,0.0,-0.384500,0.923125,1
1773078796.307561,7,,,,,,,,0
1773078796.395058,8,1.202978,0.348214,-57.9521,0.0,0.0,-0.484444,0.874822,1
1773078796.395058,9,,,,,,,,0
1773078796.395058,10,0.683903,0.043678,-45.2975,0.0,0.0,-0.385081,0.922883,1
1773078796.395058,7,,,,,,,,0
1773078796.472923,8,1.202966,0.348250,-57.9325,0.0,0.0,-0.484295,0.874905,1
1773078796.472923,9,,,,,,,,0
1773078796.472923,10,0.683942,0.043668,-45.2078,0.0,0.0,-0.384358,0.923184,1
1773078796.472923,7,,,,,,,,0
1773078796.555071,8,1.202979,0.348237,-57.9288,0.0,0.0,-0.484266,0.874921,1
1773078796.555071,9,,,,,,,,0
1773078796.555071,10,0.683919,0.043693,-45.2837,0.0,0.0,-0.384970,0.922929,1
1773078796.555071,7,,,,,,,,0
1773078796.639212,8,1.202981,0.348168,-58.0924,0.0,0.0,-0.485515,0.874228,1
1773078796.639212,9,,,,,,,,0
1773078796.639212,10,0.683898,0.043700,-45.3412,0.0,0.0,-0.385432,0.922736,1
1773078796.639212,7,,,,,,,,0
1773078796.709523,8,1.202971,0.348239,-57.8728,0.0,0.0,-0.483839,0.875157,1
1773078796.709523,9,,,,,,,,0
1773078796.709523,10,0.683897,0.043693,-45.3072,0.0,0.0,-0.385159,0.922850,1
1773078796.709523,7,,,,,,,,0
1773078796.796918,8,1.202971,0.348260,-57.9776,0.0,0.0,-0.484639,0.874714,1
1773078796.796918,9,,,,,,,,0
1773078796.796918,10,0.683897,0.043709,-45.2620,0.0,0.0,-0.384795,0.923002,1
1773078796.796918,7,,,,,,,,0
1773078796.879745,8,1.203035,0.348188,-58.0219,0.0,0.0,-0.484977,0.874527,1
1773078796.879745,9,,,,,,,,0
1773078796.879745,10,0.683963,0.043693,-45.2146,0.0,0.0,-0.384413,0.923161,1
1773078796.879745,7,,,,,,,,0
1773078796.952470,8,1.202952,0.348221,-58.0471,0.0,0.0,-0.485169,0.874420,1
1773078796.952470,9,,,,,,,,0
1773078796.952470,10,0.683899,0.043684,-45.2830,0.0,0.0,-0.384964,0.922932,1
1773078796.952470,7,,,,,,,,0
1773078797.073650,8,1.202981,0.348223,-57.9795,0.0,0.0,-0.484653,0.874706,1
1773078797.073650,9,,,,,,,,0
1773078797.073650,10,0.683939,0.043720,-45.2956,0.0,0.0,-0.385065,0.922889,1
1773078797.073650,7,,,,,,,,0
1773078797.161145,8,1.202990,0.348184,-57.9181,0.0,0.0,-0.484184,0.874966,1
1773078797.161145,9,,,,,,,,0
1773078797.161145,10,0.683909,0.043666,-45.3058,0.0,0.0,-0.385147,0.922855,1
1773078797.161145,7,,,,,,,,0
1773078797.242616,8,1.202953,0.348251,-57.8138,0.0,0.0,-0.483388,0.875406,1
1773078797.242616,9,,,,,,,,0
1773078797.242616,10,0.683937,0.043673,-45.3091,0.0,0.0,-0.385174,0.922844,1
1773078797.242616,7,,,,,,,,0
1773078797.322624,8,1.202995,0.348268,-57.9466,0.0,0.0,-0.484402,0.874845,1
1773078797.322624,9,,,,,,,,0
1773078797.322624,10,0.683870,0.043668,-45.3341,0.0,0.0,-0.385376,0.922760,1
1773078797.322624,7,,,,,,,,0
1773078797.406627,8,1.203048,0.348225,-58.1058,0.0,0.0,-0.485617,0.874172,1
1773078797.406627,9,,,,,,,,0
1773078797.406627,10,0.683928,0.043683,-45.2790,0.0,0.0,-0.384932,0.922945,1
1773078797.406627,7,,,,,,,,0
1773078797.493818,8,1.202945,0.348237,-57.9372,0.0,0.0,-0.484330,0.874885,1
1773078797.493818,9,,,,,,,,0
1773078797.493818,10,0.683966,0.043674,-45.2657,0.0,0.0,-0.384825,0.922990,1
1773078797.493818,7,,,,,,,,0
1773078797.582735,8,1.203001,0.348225,-57.9760,0.0,0.0,-0.484626,0.874721,1
1773078797.582735,9,,,,,,,,0
1773078797.582735,10,0.683947,0.043665,-45.4282,0.0,0.0,-0.386133,0.922443,1
1773078797.582735,7,,,,,,,,0
1773078797.669904,8,1.203004,0.348246,-57.9540,0.0,0.0,-0.484458,0.874814,1
1773078797.669904,9,,,,,,,,0
1773078797.669904,10,0.683936,0.043698,-45.2979,0.0,0.0,-0.385084,0.922882,1
1773078797.669904,7,,,,,,,,0
1773078797.770245,8,1.203006,0.348243,-57.9087,0.0,0.0,-0.484113,0.875006,1
1773078797.770245,9,,,,,,,,0
1773078797.770245,10,0.683883,0.043686,-45.2931,0.0,0.0,-0.385045,0.922898,1
1773078797.770245,7,,,,,,,,0
1773078797.888376,8,1.203022,0.348218,-58.0205,0.0,0.0,-0.484966,0.874533,1
1773078797.888376,9,,,,,,,,0
1773078797.888376,10,0.683924,0.043684,-45.3069,0.0,0.0,-0.385156,0.922851,1
1773078797.888376,7,,,,,,,,0
1773078797.974955,8,1.202946,0.348223,-58.0778,0.0,0.0,-0.485403,0.874290,1
1773078797.974955,9,,,,,,,,0
1773078797.974955,10,0.683924,0.043721,-45.2530,0.0,0.0,-0.384723,0.923032,1
1773078797.974955,7,,,,,,,,0
1773078798.054155,8,1.203032,0.348198,-58.0412,0.0,0.0,-0.485124,0.874445,1
1773078798.054155,9,,,,,,,,0
1773078798.054155,10,0.683914,0.043688,-45.2696,0.0,0.0,-0.384856,0.922977,1
1773078798.054155,7,,,,,,,,0
1773078798.154231,8,1.202942,0.348193,-57.9622,0.0,0.0,-0.484521,0.874780,1
1773078798.154231,9,,,,,,,,0
1773078798.154231,10,0.683896,0.043708,-45.3443,0.0,0.0,-0.385458,0.922725,1
1773078798.154231,7,,,,,,,,0
1773078798.250690,8,1.202920,0.348170,-57.9577,0.0,0.0,-0.484487,0.874799,1
1773078798.250690,9,,,,,,,,0
1773078798.250690,10,0.683944,0.043681,-45.3298,0.0,0.0,-0.385341,0.922774,1
1773078798.250690,7,,,,,,,,0
1773078798.325507,8,1.202950,0.348237,-58.0790,0.0,0.0,-0.485412,0.874285,1
1773078798.325507,9,,,,,,,,0
1773078798.325507,10,0.683946,0.043685,-45.3823,0.0,0.0,-0.385764,0.922598,1
1773078798.325507,7,,,,,,,,0
1773078798.413358,8,1.203034,0.348301,-58.2418,0.0,0.0,-0.486654,0.873595,1
1773078798.413358,9,,,,,,,,0
1773078798.413358,10,0.683949,0.043668,-45.3213,0.0,0.0,-0.385273,0.922803,1
1773078798.413358,7,,,,,,,,0
1773078798.501456,8,1.202964,0.348287,-57.8612,0.0,0.0,-0.483750,0.875206,1
1773078798.501456,9,,,,,,,,0
1773078798.501456,10,0.683885,0.043682,-45.2204,0.0,0.0,-0.384460,0.923142,1
1773078798.501456,7,,,,,,,,0
1773078798.621341,8,1.202959,0.348253,-57.8784,0.0,0.0,-0.483881,0.875134,1
1773078798.621341,9,,,,,,,,0
1773078798.621341,10,0.683883,0.043693,-45.3799,0.0,0.0,-0.385744,0.922606,1
1773078798.621341,7,,,,,,,,0
1773078798.696560,8,1.203021,0.348189,-58.0225,0.0,0.0,-0.484982,0.874524,1
1773078798.696560,9,,,,,,,,0
1773078798.696560,10,0.683894,0.043684,-45.2599,0.0,0.0,-0.384777,0.923009,1
1773078798.696560,7,,,,,,,,0
1773078798.776317,8,1.202995,0.348297,-57.8837,0.0,0.0,-0.483922,0.875111,1
1773078798.776317,9,,,,,,,,0
1773078798.776317,10,0.683920,0.043719,-45.3057,0.0,0.0,-0.385147,0.922855,1
1773078798.776317,7,,,,,,,,0
1773078798.865149,8,1.203005,0.348193,-58.0218,0.0,0.0,-0.484976,0.874528,1
1773078798.865149,9,,,,,,,,0
1773078798.865149,10,0.683878,0.043706,-45.3747,0.0,0.0,-0.385703,0.922623,1
1773078798.865149,7,,,,,,,,0
1773078798.946736,8,1.202915,0.348225,-57.6963,0.0,0.0,-0.482490,0.875901,1
1773078798.946736,9,,,,,,,,0
1773078798.946736,10,0.683905,0.043700,-45.3428,0.0,0.0,-0.385445,0.922731,1
1773078798.946736,7,,,,,,,,0
1773078799.028802,8,1.203019,0.348255,-58.0547,0.0,0.0,-0.485227,0.874388,1
1773078799.028802,9,,,,,,,,0
1773078799.028802,10,0.683877,0.043697,-45.3371,0.0,0.0,-0.385400,0.922750,1
1773078799.028802,7,,,,,,,,0
1773078799.116372,8,1.202963,0.348221,-58.0619,0.0,0.0,-0.485282,0.874358,1
1773078799.116372,9,,,,,,,,0
1773078799.116372,10,0.683892,0.043676,-45.2655,0.0,0.0,-0.384823,0.922990,1
1773078799.116372,7,,,,,,,,0
1773078799.214654,8,1.202946,0.348250,-57.9067,0.0,0.0,-0.484098,0.875014,1
1773078799.214654,9,,,,,,,,0
1773078799.214654,10,0.683889,0.043706,-45.2433,0.0,0.0,-0.384644,0.923065,1
1773078799.214654,7,,,,,,,,0
1773078799.305227,8,1.202995,0.348241,-57.8701,0.0,0.0,-0.483817,0.875169,1
1773078799.305227,9,,,,,,,,0
1773078799.305227,10,0.683890,0.043712,-45.3239,0.0,0.0,-0.385293,0.922794,1
1773078799.305227,7,,,,,,,,0
1773078799.389340,8,1.202963,0.348236,-58.0243,0.0,0.0,-0.484995,0.874517,1
1773078799.389340,9,,,,,,,,0
1773078799.389340,10,0.683924,0.043679,-45.3651,0.0,0.0,-0.385625,0.922656,1
1773078799.389340,7,,,,,,,,0
1773078799.480455,8,1.202939,0.348256,-57.8004,0.0,0.0,-0.483286,0.875463,1
1773078799.480455,9,,,,,,,,0
1773078799.480455,10,0.683935,0.043685,-45.3318,0.0,0.0,-0.385357,0.922768,1
1773078799.480455,7,,,,,,,,0
1773078799.570720,8,1.202983,0.348196,-57.9154,0.0,0.0,-0.484164,0.874977,1
1773078799.570720,9,,,,,,,,0
1773078799.570720,10,0.683929,0.043709,-45.2398,0.0,0.0,-0.384616,0.923077,1
1773078799.570720,7,,,,,,,,0
1773078799.659259,8,1.202947,0.348219,-57.9411,0.0,0.0,-0.484360,0.874869,1
1773078799.659259,9,,,,,,,,0
1773078799.659259,10,0.683900,0.043719,-45.2383,0.0,0.0,-0.384603,0.923082,1
1773078799.659259,7,,,,,,,,0
1773078799.740047,8,1.202957,0.348233,-57.8492,0.0,0.0,-0.483658,0.875257,1
1773078799.740047,9,,,,,,,,0
1773078799.740047,10,0.683895,0.043688,-45.1748,0.0,0.0,-0.384092,0.923295,1
1773078799.740047,7,,,,,,,,0
1773078799.825964,8,1.202968,0.348223,-57.7693,0.0,0.0,-0.483048,0.875594,1
1773078799.825964,9,,,,,,,,0
1773078799.825964,10,0.683921,0.043698,-45.4190,0.0,0.0,-0.386059,0.922474,1
1773078799.825964,7,,,,,,,,0
1773078799.914181,8,1.202993,0.348231,-58.0905,0.0,0.0,-0.485501,0.874236,1
1773078799.914181,9,,,,,,,,0
1773078799.914181,10,0.683891,0.043695,-45.3248,0.0,0.0,-0.385301,0.922791,1
1773078799.914181,7,,,,,,,,0
1773078799.991828,8,1.202979,0.348163,-57.9060,0.0,0.0,-0.484092,0.875017,1
1773078799.991828,9,,,,,,,,0
1773078799.991828,10,0.683958,0.043680,-45.2887,0.0,0.0,-0.385009,0.922913,1
1773078799.991828,7,,,,,,,,0
1773078800.077205,8,1.203011,0.348187,-57.9727,0.0,0.0,-0.484601,0.874735,1
1773078800.077205,9,,,,,,,,0
1773078800.077205,10,0.683912,0.043724,-45.2298,0.0,0.0,-0.384535,0.923110,1
1773078800.077205,7,,,,,,,,0
1773078800.166735,8,1.202968,0.348222,-58.0423,0.0,0.0,-0.485132,0.874441,1
1773078800.166735,9,,,,,,,,0
1773078800.166735,10,0.683881,0.043727,-45.2386,0.0,0.0,-0.384607,0.923081,1
1773078800.166735,7,,,,,,,,0
1773078800.256904,8,1.202975,0.348291,-58.0256,0.0,0.0,-0.485005,0.874512,1
1773078800.256904,9,,,,,,,,0
1773078800.256904,10,0.683919,0.043735,-45.2704,0.0,0.0,-0.384862,0.922974,1
1773078800.256904,7,,,,,,,,0
1773078800.359880,8,1.202991,0.348225,-58.0271,0.0,0.0,-0.485016,0.874505,1
1773078800.359880,9,,,,,,,,0
1773078800.359880,10,0.683893,0.043724,-45.3295,0.0,0.0,-0.385338,0.922775,1
1773078800.359880,7,,,,,,,,0
1773078800.461813,8,1.203004,0.348190,-57.9097,0.0,0.0,-0.484120,0.875002,1
1773078800.461813,9,,,,,,,,0
1773078800.461813,10,0.683901,0.043716,-45.2270,0.0,0.0,-0.384513,0.923120,1
1773078800.461813,7,,,,,,,,0
1773078800.561358,8,1.202940,0.348227,-57.9655,0.0,0.0,-0.484546,0.874766,1
1773078800.561358,9,,,,,,,,0
1773078800.561358,10,0.683907,0.043687,-45.3296,0.0,0.0,-0.385339,0.922775,1
1773078800.561358,7,,,,,,,,0
1773078800.666447,8,1.203001,0.348208,-57.9304,0.0,0.0,-0.484278,0.874914,1
1773078800.666447,9,,,,,,,,0
1773078800.666447,10,0.683889,0.043679,-45.2284,0.0,0.0,-0.384524,0.923115,1
1773078800.666447,7,,,,,,,,0
1773078800.773408,8,1.203038,0.348255,-57.9552,0.0,0.0,-0.484468,0.874809,1
1773078800.773408,9,,,,,,,,0
1773078800.773408,10,0.683928,0.043730,-45.2557,0.0,0.0,-0.384744,0.923023,1
1773078800.773408,7,,,,,,,,0
1773078800.912663,8,1.202963,0.348243,-58.0703,0.0,0.0,-0.485346,0.874322,1
1773078800.912663,9,,,,,,,,0
1773078800.912663,10,0.683899,0.043687,-45.3598,0.0,0.0,-0.385583,0.922673,1
1773078800.912663,7,,,,,,,,0
1773078800.988947,8,1.202965,0.348228,-57.9430,0.0,0.0,-0.484374,0.874861,1
1773078800.988947,9,,,,,,,,0
1773078800.988947,10,0.683896,0.043714,-45.2857,0.0,0.0,-0.384986,0.922923,1
1773078800.988947,7,,,,,,,,0
1773078801.077189,8,1.202995,0.348242,-57.9615,0.0,0.0,-0.484516,0.874782,1
1773078801.077189,9,,,,,,,,0
1773078801.077189,10,0.683945,0.043709,-45.2963,0.0,0.0,-0.385071,0.922887,1
1773078801.077189,7,,,,,,,,0
1773078801.194029,8,1.202994,0.348242,-58.0332,0.0,0.0,-0.485063,0.874479,1
1773078801.194029,9,,,,,,,,0
1773078801.194029,10,0.683893,0.043701,-45.4051,0.0,0.0,-0.385947,0.922521,1
1773078801.194029,7,,,,,,,,0
1773078801.308957,8,1.203007,0.348162,-57.9960,0.0,0.0,-0.484779,0.874636,1
1773078801.308957,9,,,,,,,,0
1773078801.308957,10,0.683973,0.043714,-45.2915,0.0,0.0,-0.385032,0.922903,1
1773078801.308957,7,,,,,,,,0
1773078801.402875,8,1.202998,0.348272,-58.1149,0.0,0.0,-0.485686,0.874133,1
1773078801.402875,9,,,,,,,,0
1773078801.402875,10,0.683890,0.043707,-45.3382,0.0,0.0,-0.385408,0.922746,1
1773078801.402875,7,,,,,,,,0
1773078801.488693,8,1.202926,0.348183,-58.0526,0.0,0.0,-0.485211,0.874397,1
1773078801.488693,9,,,,,,,,0
1773078801.488693,10,0.683879,0.043702,-45.3577,0.0,0.0,-0.385566,0.922680,1
1773078801.488693,7,,,,,,,,0
1773078801.574100,8,1.202959,0.348234,-58.0184,0.0,0.0,-0.484950,0.874542,1
1773078801.574100,9,,,,,,,,0
1773078801.574100,10,0.683944,0.043714,-45.2480,0.0,0.0,-0.384682,0.923049,1
1773078801.574100,7,,,,,,,,0
1773078801.660833,8,1.203013,0.348202,-58.1478,0.0,0.0,-0.485937,0.873994,1
1773078801.660833,9,,,,,,,,0
1773078801.660833,10,0.683875,0.043733,-45.2787,0.0,0.0,-0.384929,0.922946,1
1773078801.660833,7,,,,,,,,0
1773078801.757588,8,1.202958,0.348241,-58.1102,0.0,0.0,-0.485650,0.874153,1
1773078801.757588,9,,,,,,,,0
1773078801.757588,10,0.683872,0.043680,-45.2768,0.0,0.0,-0.384914,0.922953,1
1773078801.757588,7,,,,,,,,0
1773078801.879942,8,1.203001,0.348309,-57.9759,0.0,0.0,-0.484626,0.874721,1
1773078801.879942,9,,,,,,,,0
1773078801.879942,10,0.683891,0.043686,-45.3452,0.0,0.0,-0.385465,0.922723,1
1773078801.879942,7,,,,,,,,0
1773078801.954327,8,1.202983,0.348276,-57.8759,0.0,0.0,-0.483862,0.875144,1
1773078801.954327,9,,,,,,,,0
1773078801.954327,10,0.683926,0.043709,-45.2852,0.0,0.0,-0.384981,0.922924,1
1773078801.954327,7,,,,,,,,0
1773078802.060072,8,1.202738,0.348069,-58.0155,0.0,0.0,-0.484928,0.874554,1
1773078802.060072,9,,,,,,,,0
1773078802.060072,10,0.683505,0.043442,-45.3166,0.0,0.0,-0.385235,0.922819,1
1773078802.060072,7,,,,,,,,0
1773078802.127107,8,,,,,,,,0
1773078802.127107,9,,,,,,,,0
1773078802.127107,10,0.680958,0.040669,-45.6256,0.0,0.0,-0.387721,0.921777,1
1773078802.127107,7,,,,,,,,0
1773078802.238631,8,1.202944,0.348293,-57.9512,0.0,0.0,-0.484437,0.874826,1
1773078802.238631,9,,,,,,,,0
1773078802.238631,10,0.683898,0.043711,-45.3066,0.0,0.0,-0.385154,0.922852,1
1773078802.238631,7,,,,,,,,0
1773078802.326822,8,1.202959,0.348232,-58.0588,0.0,0.0,-0.485258,0.874371,1
1773078802.326822,9,,,,,,,,0
1773078802.326822,10,0.683855,0.043697,-45.3403,0.0,0.0,-0.385425,0.922739,1
1773078802.326822,7,,,,,,,,0
1773078802.421972,8,1.202934,0.348204,-58.0234,0.0,0.0,-0.484989,0.874521,1
1773078802.421972,9,,,,,,,,0
1773078802.421972,10,0.683883,0.043721,-45.2559,0.0,0.0,-0.384746,0.923023,1
1773078802.421972,7,,,,,,,,0
1773078802.501142,8,1.202979,0.348260,-58.0431,0.0,0.0,-0.485138,0.874437,1
1773078802.501142,9,,,,,,,,0
1773078802.501142,10,0.683882,0.043683,-45.3526,0.0,0.0,-0.385525,0.922697,1
1773078802.501142,7,,,,,,,,0
1773078802.581423,8,1.202985,0.348274,-58.0095,0.0,0.0,-0.484882,0.874579,1
1773078802.581423,9,,,,,,,,0
1773078802.581423,10,0.683919,0.043726,-45.2829,0.0,0.0,-0.384963,0.922932,1
1773078802.581423,7,,,,,,,,0
1773078802.688722,8,1.202905,0.348267,-58.1128,0.0,0.0,-0.485670,0.874142,1
1773078802.688722,9,,,,,,,,0
1773078802.688722,10,0.683892,0.043699,-45.3254,0.0,0.0,-0.385305,0.922789,1
1773078802.688722,7,,,,,,,,0
1773078802.773843,8,1.202940,0.348196,-58.0452,0.0,0.0,-0.485154,0.874429,1
1773078802.773843,9,,,,,,,,0
1773078802.773843,10,0.683942,0.043701,-45.3142,0.0,0.0,-0.385215,0.922827,1
1773078802.773843,7,,,,,,,,0
1773078802.851109,8,1.203031,0.348212,-57.9510,0.0,0.0,-0.484436,0.874827,1
1773078802.851109,9,,,,,,,,0
1773078802.851109,10,0.683952,0.043695,-45.3383,0.0,0.0,-0.385409,0.922746,1
1773078802.851109,7,,,,,,,,0
1773078802.936053,8,1.202972,0.348278,-57.9688,0.0,0.0,-0.484571,0.874752,1
1773078802.936053,9,,,,,,,,0
1773078802.936053,10,0.683912,0.043700,-45.3778,0.0,0.0,-0.385727,0.922613,1
1773078802.936053,7,,,,,,,,0
1773078803.023561,8,1.202996,0.348237,-57.9398,0.0,0.0,-0.484350,0.874874,1
1773078803.023561,9,,,,,,,,0
1773078803.023561,10,0.683928,0.043666,-45.3006,0.0,0.0,-0.385106,0.922872,1
1773078803.023561,7,,,,,,,,0
1773078803.114414,8,1.202906,0.348265,-57.9423,0.0,0.0,-0.484369,0.874864,1
1773078803.114414,9,,,,,,,,0
1773078803.114414,10,0.683921,0.043667,-45.3258,0.0,0.0,-0.385308,0.922788,1
1773078803.114414,7,,,,,,,,0
1773078803.218629,8,1.202963,0.348173,-57.7877,0.0,0.0,-0.483188,0.875516,1
1773078803.218629,9,,,,,,,,0
1773078803.218629,10,0.683886,0.043712,-45.2781,0.0,0.0,-0.384924,0.922948,1
1773078803.218629,7,,,,,,,,0
1773078803.320499,8,1.202974,0.348225,-58.0028,0.0,0.0,-0.484831,0.874608,1
1773078803.320499,9,,,,,,,,0
1773078803.320499,10,0.683925,0.043652,-45.3283,0.0,0.0,-0.385329,0.922779,1
1773078803.320499,7,,,,,,,,0
1773078803.406784,8,1.203011,0.348192,-57.9872,0.0,0.0,-0.484712,0.874674,1
1773078803.406784,9,,,,,,,,0
1773078803.406784,10,0.683927,0.043709,-45.3406,0.0,0.0,-0.385427,0.922738,1
1773078803.406784,7,,,,,,,,0
1773078803.496751,8,1.202980,0.348229,-57.9507,0.0,0.0,-0.484434,0.874828,1
1773078803.496751,9,,,,,,,,0
1773078803.496751,10,0.683900,0.043696,-45.2313,0.0,0.0,-0.384547,0.923105,1
1773078803.496751,7,,,,,,,,0
1773078803.587233,8,1.202657,0.348087,-58.0063,0.0,0.0,-0.484858,0.874593,1
1773078803.587233,9,,,,,,,,0
1773078803.587233,10,0.683542,0.043367,-45.3207,0.0,0.0,-0.385268,0.922805,1
1773078803.587233,7,,,,,,,,0
1773078803.650979,8,,,,,,,,0
1773078803.650979,9,,,,,,,,0
1773078803.650979,10,0.680559,0.041097,-44.6521,0.0,0.0,-0.379877,0.925037,1
1773078803.650979,7,,,,,,,,0
1773078803.733675,8,1.203001,0.348212,-57.8856,0.0,0.0,-0.483936,0.875103,1
1773078803.733675,9,,,,,,,,0
1773078803.733675,10,0.683927,0.043691,-45.2694,0.0,0.0,-0.384855,0.922977,1
1773078803.733675,7,,,,,,,,0
1773078803.823068,8,1.203027,0.348263,-57.9565,0.0,0.0,-0.484478,0.874804,1
1773078803.823068,9,,,,,,,,0
1773078803.823068,10,0.683902,0.043731,-45.2970,0.0,0.0,-0.385077,0.922885,1
1773078803.823068,7,,,,,,,,0
1773078803.928039,8,1.203027,0.348230,-58.0367,0.0,0.0,-0.485089,0.874465,1
1773078803.928039,9,,,,,,,,0
1773078803.928039,10,0.683932,0.043694,-45.2979,0.0,0.0,-0.385084,0.922882,1
1773078803.928039,7,,,,,,,,0
1773078804.017158,8,1.202884,0.348272,-57.9282,0.0,0.0,-0.484262,0.874923,1
1773078804.017158,9,,,,,,,,0
1773078804.017158,10,0.683951,0.043734,-45.2898,0.0,0.0,-0.385019,0.922909,1
1773078804.017158,7,,,,,,,,0
1773078804.102626,8,1.202975,0.348308,-57.8649,0.0,0.0,-0.483778,0.875191,1
1773078804.102626,9,,,,,,,,0
1773078804.102626,10,0.683882,0.043702,-45.3458,0.0,0.0,-0.385470,0.922720,1
1773078804.102626,7,,,,,,,,0
1773078804.182727,8,1.203027,0.348243,-58.1021,0.0,0.0,-0.485589,0.874187,1
1773078804.182727,9,,,,,,,,0
1773078804.182727,10,0.683908,0.043702,-45.3706,0.0,0.0,-0.385670,0.922637,1
1773078804.182727,7,,,,,,,,0
1773078804.269159,8,1.202940,0.348276,-58.0667,0.0,0.0,-0.485319,0.874337,1
1773078804.269159,9,,,,,,,,0
1773078804.269159,10,0.683906,0.043706,-45.2727,0.0,0.0,-0.384881,0.922966,1
