timestamp,robot_id,x,y,angle,qx,qy,qz,qw,detected
1773074819.216695,9,1.512555,0.088211,-85.3126,0.0,0.0,-0.677599,0.735432,1
1773074819.216695,8,1.706117,0.224038,-73.9589,0.0,0.0,-0.601528,0.798852,1
1773074819.312733,10,1.544163,0.424990,-137.0268,0.0,0.0,-0.930503,0.366283,1
1773074819.312733,8,1.706160,0.224112,-73.7654,0.0,0.0,-0.600179,0.799866,1
1773074819.312733,9,1.512540,0.088164,-85.3380,0.0,0.0,-0.677762,0.735281,1
1773074819.312733,7,0.718825,0.131566,-54.2714,0.0,0.0,-0.456099,0.889929,1
1773074819.403593,7,0.718868,0.131595,-54.3769,0.0,0.0,-0.456918,0.889509,1
1773074819.403593,10,1.544219,0.425034,-137.0570,0.0,0.0,-0.930600,0.366038,1
1773074819.403593,8,1.706192,0.224072,-73.7069,0.0,0.0,-0.599770,0.800172,1
1773074819.403593,9,1.512517,0.088172,-85.3855,0.0,0.0,-0.678067,0.735000,1
1773074819.506471,7,0.718859,0.131623,-54.3122,0.0,0.0,-0.456417,0.889766,1
1773074819.506471,10,1.544212,0.425033,-136.9645,0.0,0.0,-0.930304,0.366790,1
1773074819.506471,8,1.706251,0.224245,-73.8392,0.0,0.0,-0.600694,0.799479,1
1773074819.506471,9,1.512537,0.088233,-85.2907,0.0,0.0,-0.677458,0.735561,1
1773074819.653551,10,1.544269,0.425023,-136.9574,0.0,0.0,-0.930281,0.366847,1
1773074819.653551,8,1.706186,0.224135,-73.6327,0.0,0.0,-0.599252,0.800560,1
1773074819.653551,9,1.512533,0.088223,-85.2975,0.0,0.0,-0.677502,0.735521,1
1773074819.653551,7,0.718857,0.131614,-54.3666,0.0,0.0,-0.456839,0.889549,1
1773074819.774622,10,1.544272,0.425025,-136.9626,0.0,0.0,-0.930298,0.366805,1
1773074819.774622,8,1.706216,0.224184,-73.8553,0.0,0.0,-0.600806,0.799395,1
1773074819.774622,9,1.512470,0.088154,-85.2649,0.0,0.0,-0.677293,0.735713,1
1773074819.774622,7,0.718833,0.131599,-54.3176,0.0,0.0,-0.456458,0.889745,1
1773074819.877833,10,1.544204,0.424956,-136.9447,0.0,0.0,-0.930241,0.366950,1
1773074819.877833,9,1.512515,0.088194,-85.2955,0.0,0.0,-0.677489,0.735533,1
1773074819.877833,8,1.706102,0.224019,-73.8414,0.0,0.0,-0.600709,0.799468,1
1773074819.877833,7,0.718818,0.131586,-54.2997,0.0,0.0,-0.456319,0.889816,1
1773074819.981178,10,1.544337,0.425059,-137.0918,0.0,0.0,-0.930711,0.365756,1
1773074819.981178,8,1.706268,0.224136,-73.6292,0.0,0.0,-0.599227,0.800579,1
1773074819.981178,9,1.512490,0.088181,-85.3813,0.0,0.0,-0.678040,0.735025,1
1773074819.981178,7,0.718840,0.131583,-54.2538,0.0,0.0,-0.455963,0.889999,1
1773074820.089438,10,1.544208,0.425052,-136.9670,0.0,0.0,-0.930312,0.366769,1
1773074820.089438,8,1.706257,0.224113,-73.5975,0.0,0.0,-0.599006,0.800744,1
1773074820.089438,9,1.512596,0.088222,-85.2910,0.0,0.0,-0.677460,0.735559,1
1773074820.089438,7,0.718880,0.131599,-54.3146,0.0,0.0,-0.456435,0.889757,1
1773074820.211014,7,0.718856,0.131597,-54.3138,0.0,0.0,-0.456429,0.889760,1
1773074820.211014,10,1.544161,0.424900,-136.9374,0.0,0.0,-0.930217,0.367009,1
1773074820.211014,8,1.706279,0.224172,-73.6433,0.0,0.0,-0.599326,0.800505,1
1773074820.211014,9,1.512507,0.088196,-85.2882,0.0,0.0,-0.677442,0.735576,1
1773074820.285402,10,1.544179,0.425012,-136.9562,0.0,0.0,-0.930277,0.366857,1
1773074820.285402,9,1.512501,0.088184,-85.3294,0.0,0.0,-0.677707,0.735332,1
1773074820.285402,7,0.718790,0.131606,-54.2525,0.0,0.0,-0.455953,0.890004,1
1773074820.285402,8,1.706233,0.224122,-73.9546,0.0,0.0,-0.601499,0.798874,1
1773074820.377045,7,0.718865,0.131592,-54.2687,0.0,0.0,-0.456078,0.889940,1
1773074820.377045,10,1.544156,0.424882,-136.9395,0.0,0.0,-0.930224,0.366993,1
1773074820.377045,8,1.706201,0.224110,-73.8353,0.0,0.0,-0.600667,0.799500,1
1773074820.377045,9,1.512531,0.088199,-85.3993,0.0,0.0,-0.678155,0.734919,1
1773074820.504938,7,0.718824,0.131630,-54.2522,0.0,0.0,-0.455950,0.890005,1
1773074820.504938,10,1.544266,0.424961,-137.0237,0.0,0.0,-0.930493,0.366309,1
1773074820.504938,8,1.706256,0.224049,-73.5899,0.0,0.0,-0.598953,0.800784,1
1773074820.504938,9,1.512514,0.088225,-85.4341,0.0,0.0,-0.678378,0.734713,1
1773074820.612678,10,1.544252,0.425009,-137.2326,0.0,0.0,-0.931159,0.364612,1
1773074820.612678,8,1.706172,0.224174,-73.7201,0.0,0.0,-0.599862,0.800103,1
1773074820.612678,9,1.512515,0.088162,-85.3725,0.0,0.0,-0.677983,0.735077,1
1773074820.612678,7,0.718834,0.131614,-54.2510,0.0,0.0,-0.455941,0.890010,1
1773074820.708472,7,0.718871,0.131616,-54.3592,0.0,0.0,-0.456781,0.889579,1
1773074820.708472,10,1.544167,0.424953,-137.0116,0.0,0.0,-0.930455,0.366407,1
1773074820.708472,8,1.706196,0.224193,-73.8556,0.0,0.0,-0.600808,0.799393,1
1773074820.708472,9,1.512502,0.088226,-85.2632,0.0,0.0,-0.677282,0.735724,1
1773074820.828321,10,1.544287,0.424897,-137.2247,0.0,0.0,-0.931134,0.364676,1
1773074820.828321,8,1.706278,0.224149,-73.6881,0.0,0.0,-0.599639,0.800271,1
1773074820.828321,9,1.512447,0.088203,-85.2686,0.0,0.0,-0.677316,0.735692,1
1773074820.828321,7,0.718882,0.131615,-54.3241,0.0,0.0,-0.456509,0.889719,1
1773074820.908511,10,1.544199,0.424990,-136.9417,0.0,0.0,-0.930231,0.366975,1
1773074820.908511,8,1.706209,0.224202,-73.8379,0.0,0.0,-0.600685,0.799486,1
1773074820.908511,9,1.512471,0.088204,-85.2380,0.0,0.0,-0.677120,0.735873,1
1773074820.908511,7,0.718818,0.131583,-54.2658,0.0,0.0,-0.456056,0.889951,1
1773074821.009758,7,0.718853,0.131604,-54.2965,0.0,0.0,-0.456294,0.889829,1
1773074821.009758,10,1.544261,0.425008,-137.1055,0.0,0.0,-0.930755,0.365644,1
1773074821.009758,8,1.706164,0.224154,-73.7299,0.0,0.0,-0.599931,0.800052,1
1773074821.009758,9,1.512494,0.088156,-85.2325,0.0,0.0,-0.677085,0.735905,1
1773074821.101342,7,0.718873,0.131623,-54.2785,0.0,0.0,-0.456155,0.889901,1
1773074821.101342,10,1.544140,0.425058,-136.9275,0.0,0.0,-0.930186,0.367090,1
1773074821.101342,9,1.512526,0.088197,-85.4496,0.0,0.0,-0.678478,0.734621,1
1773074821.101342,8,1.706191,0.224048,-73.9701,0.0,0.0,-0.601606,0.798793,1
1773074821.193676,10,1.544206,0.425047,-137.0219,0.0,0.0,-0.930488,0.366323,1
1773074821.193676,9,1.512499,0.088225,-85.2433,0.0,0.0,-0.677154,0.735841,1
1773074821.193676,8,1.706193,0.224231,-73.7538,0.0,0.0,-0.600098,0.799927,1
1773074821.193676,7,0.718878,0.131611,-54.3085,0.0,0.0,-0.456387,0.889781,1
1773074821.279653,7,0.718823,0.131611,-54.2741,0.0,0.0,-0.456120,0.889918,1
1773074821.279653,10,1.544251,0.425025,-137.0895,0.0,0.0,-0.930704,0.365774,1
1773074821.279653,8,1.706265,0.224106,-73.5799,0.0,0.0,-0.598883,0.800837,1
1773074821.279653,9,1.512466,0.088217,-85.2486,0.0,0.0,-0.677188,0.735810,1
1773074821.365442,7,0.718839,0.131571,-54.3307,0.0,0.0,-0.456560,0.889693,1
1773074821.365442,10,1.544217,0.424913,-137.0116,0.0,0.0,-0.930455,0.366407,1
1773074821.365442,8,1.706172,0.224177,-73.6441,0.0,0.0,-0.599332,0.800501,1
1773074821.365442,9,1.512475,0.088213,-85.2475,0.0,0.0,-0.677181,0.735816,1
1773074821.445345,10,1.544209,0.424969,-136.9900,0.0,0.0,-0.930386,0.366582,1
1773074821.445345,8,1.706241,0.224104,-73.9233,0.0,0.0,-0.601280,0.799038,1
1773074821.445345,9,1.512487,0.088164,-85.3717,0.0,0.0,-0.677978,0.735082,1
1773074821.445345,7,0.718863,0.131575,-54.2768,0.0,0.0,-0.456141,0.889907,1
1773074821.530922,7,0.718833,0.131585,-54.3124,0.0,0.0,-0.456418,0.889766,1
1773074821.530922,10,1.544171,0.424987,-136.8830,0.0,0.0,-0.930043,0.367451,1
1773074821.530922,8,1.706261,0.224174,-73.8941,0.0,0.0,-0.601076,0.799192,1
1773074821.530922,9,1.512577,0.088227,-85.4387,0.0,0.0,-0.678408,0.734685,1
1773074821.618402,7,0.718830,0.131603,-54.2029,0.0,0.0,-0.455567,0.890201,1
1773074821.618402,10,1.544237,0.425001,-136.8851,0.0,0.0,-0.930050,0.367434,1
1773074821.618402,8,1.706211,0.224106,-73.7529,0.0,0.0,-0.600091,0.799931,1
1773074821.618402,9,1.512520,0.088237,-85.2962,0.0,0.0,-0.677494,0.735528,1
1773074821.710666,10,1.544230,0.424957,-137.1946,0.0,0.0,-0.931039,0.364921,1
1773074821.710666,8,1.706166,0.224139,-73.8001,0.0,0.0,-0.600421,0.799684,1
1773074821.710666,9,1.512567,0.088190,-85.2540,0.0,0.0,-0.677223,0.735778,1
1773074821.710666,7,0.718835,0.131577,-54.2385,0.0,0.0,-0.455844,0.890060,1
1773074821.800169,7,0.718862,0.131614,-54.2958,0.0,0.0,-0.456289,0.889832,1
1773074821.800169,10,1.544147,0.425030,-136.7571,0.0,0.0,-0.929639,0.368472,1
1773074821.800169,8,1.706206,0.224294,-73.7867,0.0,0.0,-0.600327,0.799754,1
1773074821.800169,9,1.512509,0.088160,-85.3934,0.0,0.0,-0.678118,0.734953,1
1773074821.894348,7,0.718873,0.131577,-54.2602,0.0,0.0,-0.456012,0.889974,1
1773074821.894348,10,1.544181,0.424968,-137.1246,0.0,0.0,-0.930815,0.365489,1
1773074821.894348,8,1.706120,0.224052,-74.1471,0.0,0.0,-0.602840,0.797862,1
1773074821.894348,9,1.512541,0.088202,-85.3340,0.0,0.0,-0.677736,0.735305,1
1773074821.995411,10,1.544224,0.425082,-136.9083,0.0,0.0,-0.930124,0.367246,1
1773074821.995411,9,1.512460,0.088229,-85.2921,0.0,0.0,-0.677468,0.735553,1
1773074821.995411,8,1.706223,0.224189,-73.8300,0.0,0.0,-0.600629,0.799528,1
1773074821.995411,7,0.718873,0.131582,-54.2678,0.0,0.0,-0.456072,0.889943,1
1773074822.106117,10,1.544169,0.424975,-136.9941,0.0,0.0,-0.930399,0.366549,1
1773074822.106117,8,1.706327,0.224172,-73.9495,0.0,0.0,-0.601463,0.798901,1
1773074822.106117,9,1.512512,0.088223,-85.1467,0.0,0.0,-0.676534,0.736412,1
1773074822.106117,7,0.718835,0.131604,-54.2356,0.0,0.0,-0.455822,0.890071,1
1773074822.191038,10,1.544193,0.424957,-137.0858,0.0,0.0,-0.930692,0.365805,1
1773074822.191038,8,1.706154,0.224227,-73.5480,0.0,0.0,-0.598660,0.801003,1
1773074822.191038,9,1.512425,0.088168,-85.4697,0.0,0.0,-0.678607,0.734502,1
1773074822.191038,7,0.718863,0.131622,-54.3117,0.0,0.0,-0.456412,0.889768,1
1773074822.272847,10,1.544262,0.425066,-137.0769,0.0,0.0,-0.930663,0.365877,1
1773074822.272847,8,1.706300,0.224156,-73.9651,0.0,0.0,-0.601572,0.798819,1
1773074822.272847,9,1.512469,0.088223,-85.2868,0.0,0.0,-0.677433,0.735584,1
1773074822.272847,7,0.718860,0.131573,-54.2747,0.0,0.0,-0.456125,0.889916,1
1773074822.355278,10,1.544232,0.424958,-137.1775,0.0,0.0,-0.930984,0.365060,1
1773074822.355278,8,1.706154,0.224195,-73.7514,0.0,0.0,-0.600081,0.799939,1
1773074822.355278,9,1.512557,0.088251,-85.5283,0.0,0.0,-0.678982,0.734155,1
1773074822.355278,7,0.718835,0.131578,-54.2515,0.0,0.0,-0.455945,0.890008,1
1773074822.433572,10,1.544153,0.425109,-136.8794,0.0,0.0,-0.930031,0.367480,1
1773074822.433572,9,1.512527,0.088175,-85.1850,0.0,0.0,-0.676779,0.736186,1
1773074822.433572,7,0.718856,0.131606,-54.1898,0.0,0.0,-0.455466,0.890253,1
1773074822.433572,8,1.706127,0.224102,-73.8480,0.0,0.0,-0.600755,0.799433,1
1773074822.522200,7,0.718844,0.131573,-54.3016,0.0,0.0,-0.456334,0.889808,1
1773074822.522200,10,1.544238,0.424926,-137.0273,0.0,0.0,-0.930505,0.366280,1
1773074822.522200,8,1.706198,0.224164,-73.8080,0.0,0.0,-0.600476,0.799643,1
1773074822.522200,9,1.512470,0.088201,-85.2821,0.0,0.0,-0.677403,0.735612,1
1773074822.604967,7,0.718839,0.131569,-54.2073,0.0,0.0,-0.455602,0.890184,1
1773074822.604967,10,1.544221,0.424911,-137.1719,0.0,0.0,-0.930966,0.365105,1
1773074822.604967,8,1.706236,0.224224,-73.5465,0.0,0.0,-0.598650,0.801011,1
1773074822.604967,9,1.512452,0.088152,-85.2543,0.0,0.0,-0.677225,0.735776,1
1773074822.686159,7,0.718808,0.131601,-54.2236,0.0,0.0,-0.455729,0.890119,1
1773074822.686159,10,1.544222,0.424996,-137.0723,0.0,0.0,-0.930649,0.365914,1
1773074822.686159,8,1.706190,0.224114,-73.6161,0.0,0.0,-0.599136,0.800647,1
1773074822.686159,9,1.512479,0.088119,-85.2780,0.0,0.0,-0.677377,0.735636,1
1773074822.768855,10,1.544199,0.425006,-137.0644,0.0,0.0,-0.930623,0.365978,1
1773074822.768855,8,1.706211,0.224256,-73.6037,0.0,0.0,-0.599049,0.800712,1
1773074822.768855,9,1.512468,0.088186,-85.4373,0.0,0.0,-0.678399,0.734694,1
1773074822.768855,7,0.718855,0.131604,-54.2994,0.0,0.0,-0.456317,0.889817,1
1773074822.855206,10,1.544229,0.425068,-136.8354,0.0,0.0,-0.929890,0.367837,1
1773074822.855206,8,1.706268,0.224015,-73.6670,0.0,0.0,-0.599492,0.800381,1
1773074822.855206,7,0.718819,0.131596,-54.2462,0.0,0.0,-0.455904,0.890029,1
1773074822.855206,9,1.512498,0.088206,-85.4203,0.0,0.0,-0.678290,0.734794,1
1773074822.946759,7,0.718860,0.131591,-54.2685,0.0,0.0,-0.456077,0.889940,1
1773074822.946759,10,1.544221,0.424998,-137.0218,0.0,0.0,-0.930487,0.366325,1
1773074822.946759,8,1.706262,0.224232,-73.9444,0.0,0.0,-0.601428,0.798927,1
1773074822.946759,9,1.512495,0.088197,-85.3574,0.0,0.0,-0.677886,0.735167,1
1773074823.040820,7,0.718795,0.131612,-54.2307,0.0,0.0,-0.455784,0.890091,1
1773074823.040820,10,1.544178,0.425055,-137.0592,0.0,0.0,-0.930607,0.366020,1
1773074823.040820,9,1.512547,0.088201,-85.2196,0.0,0.0,-0.677002,0.735981,1
1773074823.040820,8,1.706207,0.224257,-73.7865,0.0,0.0,-0.600326,0.799756,1
1773074823.129907,7,0.718845,0.131555,-54.3100,0.0,0.0,-0.456399,0.889775,1
1773074823.129907,10,1.544227,0.424942,-137.1511,0.0,0.0,-0.930900,0.365274,1
1773074823.129907,8,1.706260,0.224150,-73.7412,0.0,0.0,-0.600010,0.799993,1
1773074823.129907,9,1.512517,0.088211,-85.2990,0.0,0.0,-0.677512,0.735512,1
1773074823.215003,7,0.718836,0.131624,-54.2477,0.0,0.0,-0.455915,0.890023,1
1773074823.215003,10,1.544249,0.425048,-137.2056,0.0,0.0,-0.931074,0.364831,1
1773074823.215003,8,1.706195,0.224129,-73.8387,0.0,0.0,-0.600690,0.799482,1
1773074823.215003,9,1.512509,0.088205,-85.1789,0.0,0.0,-0.676740,0.736222,1
1773074823.306151,7,0.718846,0.131550,-54.2658,0.0,0.0,-0.456056,0.889951,1
1773074823.306151,10,1.544262,0.424929,-137.1286,0.0,0.0,-0.930828,0.365457,1
1773074823.306151,9,1.512537,0.088213,-85.3691,0.0,0.0,-0.677962,0.735097,1
1773074823.306151,8,1.706240,0.224185,-73.8797,0.0,0.0,-0.600976,0.799267,1
1773074823.397648,7,0.718851,0.131591,-54.2735,0.0,0.0,-0.456116,0.889920,1
1773074823.397648,10,1.544214,0.424965,-136.9121,0.0,0.0,-0.930136,0.367215,1
1773074823.397648,8,1.706276,0.224276,-73.7999,0.0,0.0,-0.600419,0.799685,1
1773074823.397648,9,1.512507,0.088154,-85.2430,0.0,0.0,-0.677152,0.735843,1
1773074823.479534,7,0.718868,0.131635,-54.3049,0.0,0.0,-0.456360,0.889795,1
1773074823.479534,10,1.544257,0.425018,-136.9508,0.0,0.0,-0.930260,0.366901,1
1773074823.479534,9,1.512448,0.088180,-85.2078,0.0,0.0,-0.676926,0.736051,1
1773074823.479534,8,1.706229,0.224163,-73.9847,0.0,0.0,-0.601708,0.798716,1
1773074823.566637,10,1.544249,0.425037,-137.0312,0.0,0.0,-0.930517,0.366248,1
1773074823.566637,8,1.706141,0.224226,-73.9185,0.0,0.0,-0.601247,0.799063,1
1773074823.566637,9,1.512530,0.088228,-85.2437,0.0,0.0,-0.677156,0.735839,1
1773074823.566637,7,0.718874,0.131598,-54.3777,0.0,0.0,-0.456925,0.889505,1
1773074823.646423,10,1.544255,0.424989,-136.9845,0.0,0.0,-0.930368,0.366627,1
1773074823.646423,8,1.706224,0.224174,-73.6766,0.0,0.0,-0.599559,0.800331,1
1773074823.646423,9,1.512522,0.088244,-85.3649,0.0,0.0,-0.677935,0.735122,1
1773074823.646423,7,0.718861,0.131621,-54.2840,0.0,0.0,-0.456197,0.889879,1
1773074823.794376,10,1.544218,0.425057,-137.0180,0.0,0.0,-0.930475,0.366355,1
1773074823.794376,9,1.512461,0.088177,-85.3318,0.0,0.0,-0.677722,0.735318,1
1773074823.794376,8,1.706244,0.224164,-73.8280,0.0,0.0,-0.600616,0.799538,1
1773074823.794376,7,0.718844,0.131589,-54.2466,0.0,0.0,-0.455907,0.890028,1
1773074823.892104,7,0.718829,0.131593,-54.3625,0.0,0.0,-0.456807,0.889566,1
1773074823.892104,10,1.544184,0.425098,-137.0212,0.0,0.0,-0.930485,0.366329,1
1773074823.892104,8,1.706233,0.224166,-73.5715,0.0,0.0,-0.598825,0.800880,1
1773074823.892104,9,1.512594,0.088245,-85.3234,0.0,0.0,-0.677668,0.735368,1
1773074823.972560,10,1.544191,0.424955,-137.1397,0.0,0.0,-0.930864,0.365367,1
1773074823.972560,9,1.512511,0.088214,-85.2894,0.0,0.0,-0.677450,0.735569,1
1773074823.972560,8,1.706133,0.224202,-73.6630,0.0,0.0,-0.599463,0.800402,1
1773074823.972560,7,0.718824,0.131569,-54.2826,0.0,0.0,-0.456187,0.889884,1
1773074824.050602,7,0.718858,0.131591,-54.2599,0.0,0.0,-0.456011,0.889974,1
1773074824.050602,10,1.544235,0.425017,-136.8524,0.0,0.0,-0.929945,0.367699,1
1773074824.050602,8,1.706245,0.224201,-73.8804,0.0,0.0,-0.600981,0.799263,1
1773074824.050602,9,1.512500,0.088233,-85.3848,0.0,0.0,-0.678062,0.735005,1
1773074824.132333,7,0.718835,0.131562,-54.2152,0.0,0.0,-0.455663,0.890152,1
1773074824.132333,10,1.544219,0.424928,-136.9714,0.0,0.0,-0.930326,0.366733,1
1773074824.132333,9,1.512469,0.088183,-85.3241,0.0,0.0,-0.677673,0.735364,1
1773074824.132333,8,1.706233,0.224073,-73.9222,0.0,0.0,-0.601273,0.799044,1
1773074824.214134,10,1.544200,0.425028,-136.9302,0.0,0.0,-0.930194,0.367068,1
1773074824.214134,8,1.706204,0.224079,-74.0042,0.0,0.0,-0.601845,0.798613,1
1773074824.214134,9,1.512508,0.088130,-85.3500,0.0,0.0,-0.677839,0.735210,1
1773074824.214134,7,0.718867,0.131577,-54.3871,0.0,0.0,-0.456997,0.889468,1
1773074824.298417,10,1.544265,0.425025,-136.9968,0.0,0.0,-0.930407,0.366528,1
1773074824.298417,8,1.706161,0.224198,-73.7698,0.0,0.0,-0.600210,0.799843,1
1773074824.298417,7,0.718829,0.131595,-54.2229,0.0,0.0,-0.455723,0.890122,1
1773074824.298417,9,1.512409,0.088185,-85.3780,0.0,0.0,-0.678018,0.735045,1
1773074824.373924,7,0.718852,0.131579,-54.3236,0.0,0.0,-0.456505,0.889721,1
1773074824.373924,10,1.544170,0.425007,-137.0293,0.0,0.0,-0.930511,0.366264,1
1773074824.373924,9,1.512524,0.088215,-85.2589,0.0,0.0,-0.677254,0.735749,1
1773074824.373924,8,1.706176,0.224208,-73.9425,0.0,0.0,-0.601414,0.798937,1
1773074824.463053,7,0.718875,0.131594,-54.3191,0.0,0.0,-0.456470,0.889739,1
1773074824.463053,10,1.544230,0.425062,-137.0206,0.0,0.0,-0.930484,0.366334,1
1773074824.463053,9,1.512501,0.088302,-85.3144,0.0,0.0,-0.677611,0.735421,1
1773074824.463053,8,1.706199,0.224242,-73.7174,0.0,0.0,-0.599844,0.800117,1
1773074824.536220,7,0.718834,0.131618,-54.2758,0.0,0.0,-0.456134,0.889911,1
1773074824.536220,10,1.544191,0.424939,-137.1250,0.0,0.0,-0.930817,0.365486,1
1773074824.536220,9,1.512462,0.088164,-85.3550,0.0,0.0,-0.677871,0.735181,1
1773074824.536220,8,1.706191,0.224189,-73.8622,0.0,0.0,-0.600854,0.799359,1
1773074824.631660,10,1.544213,0.424922,-137.1034,0.0,0.0,-0.930748,0.365662,1
1773074824.631660,8,1.706279,0.224205,-73.7801,0.0,0.0,-0.600281,0.799789,1
1773074824.631660,9,1.512528,0.088179,-85.4723,0.0,0.0,-0.678623,0.734487,1
1773074824.631660,7,0.718867,0.131637,-54.3428,0.0,0.0,-0.456654,0.889645,1
1773074824.724775,10,1.544209,0.424983,-136.9780,0.0,0.0,-0.930347,0.366680,1
1773074824.724775,9,1.512606,0.088270,-85.2406,0.0,0.0,-0.677137,0.735857,1
1773074824.724775,8,1.706213,0.224179,-73.7309,0.0,0.0,-0.599938,0.800047,1
1773074824.724775,7,0.718838,0.131567,-54.2472,0.0,0.0,-0.455911,0.890025,1
1773074824.821423,7,0.718851,0.131590,-54.2203,0.0,0.0,-0.455702,0.890132,1
1773074824.821423,10,1.544164,0.425063,-136.9240,0.0,0.0,-0.930174,0.367118,1
1773074824.821423,9,1.512523,0.088111,-85.3818,0.0,0.0,-0.678043,0.735022,1
1773074824.821423,8,1.706289,0.224209,-73.7639,0.0,0.0,-0.600168,0.799874,1
1773074824.906970,10,1.544246,0.425010,-136.9306,0.0,0.0,-0.930195,0.367065,1
1773074824.906970,8,1.706208,0.224337,-73.8456,0.0,0.0,-0.600738,0.799446,1
1773074824.906970,9,1.512494,0.088193,-85.2344,0.0,0.0,-0.677097,0.735894,1
1773074824.906970,7,0.718872,0.131597,-54.2950,0.0,0.0,-0.456283,0.889835,1
1773074824.999062,10,1.544203,0.424982,-137.0673,0.0,0.0,-0.930633,0.365954,1
1773074824.999062,9,1.512514,0.088263,-85.1460,0.0,0.0,-0.676529,0.736416,1
1773074824.999062,8,1.706190,0.224195,-73.8380,0.0,0.0,-0.600686,0.799485,1
1773074824.999062,7,0.718847,0.131579,-54.2452,0.0,0.0,-0.455896,0.890033,1
1773074825.096037,7,0.718885,0.131577,-54.3674,0.0,0.0,-0.456845,0.889546,1
1773074825.096037,10,1.544130,0.424944,-137.1064,0.0,0.0,-0.930757,0.365637,1
1773074825.096037,8,1.706251,0.224095,-73.8771,0.0,0.0,-0.600958,0.799280,1
1773074825.096037,9,1.512494,0.088172,-85.3994,0.0,0.0,-0.678156,0.734918,1
1773074825.218765,7,0.718842,0.131586,-54.2842,0.0,0.0,-0.456199,0.889878,1
1773074825.218765,10,1.544233,0.425039,-137.0798,0.0,0.0,-0.930672,0.365854,1
1773074825.218765,8,1.706217,0.224119,-73.8125,0.0,0.0,-0.600507,0.799619,1
1773074825.218765,9,1.512522,0.088151,-85.2396,0.0,0.0,-0.677130,0.735863,1
1773074825.315284,7,0.718852,0.131588,-54.2633,0.0,0.0,-0.456037,0.889961,1
1773074825.315284,10,1.544188,0.424924,-137.1854,0.0,0.0,-0.931009,0.364995,1
1773074825.315284,9,1.512498,0.088238,-85.3152,0.0,0.0,-0.677616,0.735416,1
1773074825.315284,8,1.706223,0.224190,-73.9253,0.0,0.0,-0.601294,0.799028,1
1773074825.404573,10,1.544240,0.425037,-136.9077,0.0,0.0,-0.930122,0.367251,1
1773074825.404573,8,1.706271,0.224171,-74.0310,0.0,0.0,-0.602031,0.798473,1
1773074825.404573,9,1.512453,0.088177,-85.4344,0.0,0.0,-0.678380,0.734711,1
1773074825.404573,7,0.718845,0.131612,-54.3160,0.0,0.0,-0.456445,0.889751,1
1773074825.499856,10,1.544235,0.425003,-136.9823,0.0,0.0,-0.930361,0.366645,1
1773074825.499856,8,1.706152,0.224179,-73.9137,0.0,0.0,-0.601214,0.799088,1
1773074825.499856,7,0.718855,0.131581,-54.2104,0.0,0.0,-0.455626,0.890171,1
1773074825.499856,9,1.512462,0.088170,-85.2126,0.0,0.0,-0.676957,0.736023,1
1773074825.595985,10,1.544224,0.425033,-136.9802,0.0,0.0,-0.930354,0.366662,1
1773074825.595985,7,0.718839,0.131602,-54.3759,0.0,0.0,-0.456911,0.889513,1
1773074825.595985,9,1.512503,0.088184,-85.5897,0.0,0.0,-0.679375,0.733791,1
1773074825.595985,8,1.706167,0.224151,-73.9921,0.0,0.0,-0.601760,0.798677,1
1773074825.687197,7,0.718875,0.131581,-54.3409,0.0,0.0,-0.456639,0.889652,1
1773074825.687197,10,1.544217,0.425024,-136.7861,0.0,0.0,-0.929732,0.368238,1
1773074825.687197,8,1.706177,0.224157,-73.7257,0.0,0.0,-0.599902,0.800074,1
1773074825.687197,9,1.512500,0.088191,-85.3641,0.0,0.0,-0.677930,0.735127,1
1773074825.766017,7,0.718819,0.131585,-54.2853,0.0,0.0,-0.456207,0.889874,1
1773074825.766017,10,1.544269,0.424965,-137.0678,0.0,0.0,-0.930634,0.365951,1
1773074825.766017,8,1.706239,0.224156,-73.7916,0.0,0.0,-0.600362,0.799729,1
1773074825.766017,9,1.512441,0.088132,-85.3817,0.0,0.0,-0.678042,0.735023,1
1773074825.837874,10,1.544213,0.425032,-136.9516,0.0,0.0,-0.930263,0.366894,1
1773074825.837874,9,1.512476,0.088218,-85.4060,0.0,0.0,-0.678198,0.734879,1
1773074825.837874,8,1.706164,0.224205,-73.7459,0.0,0.0,-0.600042,0.799968,1
1773074825.837874,7,0.718853,0.131607,-54.3098,0.0,0.0,-0.456398,0.889776,1
1773074825.932706,7,0.718839,0.131566,-54.2355,0.0,0.0,-0.455821,0.890072,1
1773074825.932706,10,1.544273,0.425076,-137.0403,0.0,0.0,-0.930546,0.366174,1
1773074825.932706,8,1.706271,0.224137,-73.7808,0.0,0.0,-0.600286,0.799785,1
1773074825.932706,9,1.512524,0.088253,-85.3145,0.0,0.0,-0.677611,0.735420,1
1773074826.037885,10,1.544277,0.424899,-137.0362,0.0,0.0,-0.930533,0.366207,1
1773074826.037885,8,1.706171,0.224131,-73.8943,0.0,0.0,-0.601078,0.799191,1
1773074826.037885,7,0.718843,0.131591,-54.2581,0.0,0.0,-0.455996,0.889982,1
1773074826.037885,9,1.512588,0.088235,-85.2130,0.0,0.0,-0.676960,0.736020,1
1773074826.125109,10,1.544228,0.425023,-137.1165,0.0,0.0,-0.930790,0.365555,1
1773074826.125109,8,1.706211,0.224170,-73.8846,0.0,0.0,-0.601010,0.799241,1
1773074826.125109,9,1.512470,0.088159,-85.4277,0.0,0.0,-0.678337,0.734751,1
